   1984.8000000000138      -0.11829264786273609       -1.0049290545272069       0.16932882516426545       -2.5712710192530904E-002
   1984.7000000000139      -0.13520822916627223       -1.0022176183257896       0.16897492970613129       -2.8514752140488871E-002
   1984.6000000000140      -0.15208606121058077      -0.99922636947609855       0.16857385754534451       -3.1308832954890335E-002
   1984.5000000000141      -0.16892143181459937      -0.99595614311538061       0.16812572065864692       -3.4094172546523263E-002
   1984.4000000000142      -0.18570964065222392      -0.99240785226959105       0.16763064416294604       -3.6869993266668226E-002
   1984.3000000000143      -0.20244600056460918      -0.98858248759848322       0.16708876628038330       -3.9635520124212884E-002
   1984.2000000000144      -0.21912583886879294      -0.98448111711902242       0.16650023829974328       -4.2389981002024457E-002
   1984.1000000000145      -0.23574449866227887      -0.98010488590720268       0.16586522453421490       -4.5132606872519826E-002
   1984.0000000000146      -0.25229734012321337      -0.97545501577834881       0.16518390227551624       -4.7862632012373021E-002
   1983.9000000000146      -0.26877974180579367      -0.97053280494599370       0.16445646174439582       -5.0579294216300218E-002
   1983.8000000000147      -0.28518710193054564      -0.96533962765942538       0.16368310603752426       -5.3281835009862479E-002
   1983.7000000000148      -0.30151483966911047      -0.95987693382000561       0.16286405107079091       -5.5969499861226922E-002
   1983.6000000000149      -0.31775839642318232      -0.95414624857636687       0.16199952551902164       -5.8641538391827071E-002
   1983.5000000000150      -0.33391323709723947      -0.94814917189860071       0.16108977075213424       -6.1297204585863699E-002
   1983.4000000000151      -0.34997485136471329      -0.94188737813155643       0.16013504076774956       -6.3935756998587584E-002
   1983.3000000000152      -0.36593875492724232      -0.93536261552737510       0.15913560212027700       -6.6556458963306087E-002
   1983.2000000000153      -0.38180049076665912      -0.92857670575738860       0.15809173384649419       -6.9158578797055670E-002
   1983.1000000000154      -0.39755563038936087      -0.92153154340352117       0.15700372738764190       -7.1741390004883041E-002
   1983.0000000000155      -0.41319977506271588      -0.91422909542933428       0.15587188650805534       -7.4304171482677858E-002
   1982.9000000000156      -0.42872855704316132      -0.90667140063086304       0.15469652721035526       -7.6846207718500259E-002
   1982.8000000000156      -0.44413764079564877      -0.89886056906739775       0.15347797764722207       -7.9366788992347170E-002
   1982.7000000000157      -0.45942272420409747      -0.89079878147236913       0.15221657802977767       -8.1865211574301544E-002
   1982.6000000000158      -0.47457953977251716      -0.88248828864450146       0.15091268053260076       -8.4340777921009150E-002
   1982.5000000000159      -0.48960385581646526      -0.87393141081940451       0.14956664919540197       -8.6792796870428138E-002
   1982.4000000000160      -0.50449147764450564      -0.86513053702177856       0.14817885982138637       -8.9220583834797043E-002
   1982.3000000000161      -0.51923824872933921      -0.85608812439841442       0.14674969987233163       -9.1623460991767172E-002
   1982.2000000000162      -0.53384005186827932      -0.84680669753217386       0.14527956836041120       -9.4000757473646265E-002
   1982.1000000000163      -0.54829281033274824      -0.83728884773714263       0.14376887573679273       -9.6351809554700338E-002
   1982.0000000000164      -0.56259248900647296      -0.82753723233515208       0.14221804377704275       -9.8675960836461643E-002
   1981.9000000000165      -0.57673509551206359      -0.81755457391387265       0.14062750546336966      -0.10097256243099084     
   1981.8000000000166      -0.59071668132565924      -0.80734365956668475       0.13899770486373797      -0.10324097314204228     
   1981.7000000000166      -0.60453334287933025      -0.79690734011454045       0.13732909700788734      -0.10548055964408186     
   1981.6000000000167      -0.61818122265092867      -0.78624852931003275       0.13562214776029127      -0.10769069665910735     
   1981.5000000000168      -0.63165651024108393      -0.77537020302389492       0.13387733369009072      -0.10987076713122201     
   1981.4000000000169      -0.64495544343704114      -0.76427539841415670       0.13209514193803920      -0.11202016239891255     
   1981.3000000000170      -0.65807430926304655      -0.75296721307818937       0.13027607008049613      -0.11413828236498347     
   1981.2000000000171      -0.67100944501698656      -0.74144880418787684       0.12842062599050683      -0.11622453566410032     
   1981.1000000000172      -0.68375723929298982      -0.72972338760815358       0.12652932769600758      -0.11827833982789504     
   1981.0000000000173      -0.69631413298970879      -0.71779423699915634       0.12460270323519569      -0.12029912144758735     
   1980.9000000000174      -0.70867662030399747      -0.70566468290223916       0.12264129050910459      -0.12228631633407674     
   1980.8000000000175      -0.72084124970970886      -0.69333811181010807       0.12064563713142537      -0.12423936967546047     
   1980.7000000000176      -0.73280462492133869      -0.68081796522133420       0.11861630027561662      -0.12615773619193332     
   1980.6000000000176      -0.74456340584224634      -0.66810773867950990       0.11655384651934519      -0.12804088028802635     
   1980.5000000000177      -0.75611430949718794      -0.65521098079731566       0.11445885168630143      -0.12988827620214147     
   1980.4000000000178      -0.76745411094890192      -0.64213129226577015       0.11233190068543289      -0.13169940815334083     
   1980.3000000000179      -0.77857964419849035      -0.62887232484894129       0.11017358734764159      -0.13347377048534942     
   1980.2000000000180      -0.78948780306934541      -0.61543778036439689       0.10798451425999028      -0.13521086780773103     
   1980.1000000000181      -0.80017554207437369      -0.60183140964968140       0.10576529259746405      -0.13691021513419807     
   1980.0000000000182      -0.81063987726627651      -0.58805701151510670       0.10351654195233423      -0.13857133801801658     
   1979.9000000000183      -0.82087788707064824      -0.57411843168314858       0.10123889016117227      -0.14019377268446864     
   1979.8000000000184      -0.83088671310166140      -0.56001956171474632        9.8932973129561827E-002 -0.14177706616033531     
   1979.7000000000185      -0.84066356096010919      -0.54576433792280377        9.6599434654558086E-002 -0.14332077640036378     
   1979.6000000000186      -0.85020570101358339      -0.53135674027319668        9.4238926244943774E-002 -0.14482447241068352     
   1979.5000000000186      -0.85951046915857032      -0.51680079127359202        9.1852106939332157E-002 -0.14628773436913703     
   1979.4000000000187      -0.86857526756425096      -0.50210055485038985        8.9439643122167747E-002 -0.14771015374249138     
   1979.3000000000188      -0.87739756539779878      -0.48726013521410166        8.7002208337676093E-002 -0.14909133340049807     
   1979.2000000000189      -0.88597489953097142      -0.47228367571348129        8.4540483101814570E-002 -0.15043088772676924     
   1979.1000000000190      -0.89430487522780044      -0.45717535767872897        8.2055154712276812E-002 -0.15172844272643923     
   1979.0000000000191      -0.90238516681318581      -0.44193939925409098        7.9546917056603605E-002 -0.15298363613058155     
   1978.9000000000192      -0.91021351832220943      -0.42658005422018136        7.7016470418454011E-002 -0.15419611749735193     
   1978.8000000000193      -0.91778774412998576      -0.41110161080635382        7.4464521282090732E-002 -0.15536554830982949     
   1978.7000000000194      -0.92510572956187431      -0.39550839049345610        7.1891782135134266E-002 -0.15649160207052842     
   1978.6000000000195      -0.93216543148388276      -0.37980474680730048        6.9298971269641033E-002 -0.15757396439255403     
   1978.5000000000196      -0.93896487887309688      -0.36399506410318772        6.6686812581560867E-002 -0.15861233308737743     
   1978.4000000000196      -0.94550217336797737      -0.34808375634182348        6.4056035368629971E-002 -0.15960641824920463     
   1978.3000000000197      -0.95177548979836990      -0.33207526585696928        6.1407374126755725E-002 -0.16055594233591641     
   1978.2000000000198      -0.95778307669508089      -0.31597406211517165        5.8741568344950229E-002 -0.16146064024655621     
   1978.1000000000199      -0.96352325677887618      -0.29978464046791620        5.6059362298869743E-002 -0.16232025939534461     
   1978.0000000000200      -0.96899442742876685      -0.28351152089655463        5.3361504843017778E-002 -0.16313455978219971     
   1977.9000000000201      -0.97419506112945009      -0.26715924675035535        5.0648749201669771E-002 -0.16390331405974348     
   1977.8000000000202      -0.97912370589778197      -0.25073238347802979        4.7921852758577764E-002 -0.16462630759677577     
   1977.7000000000203      -0.98377898568816147      -0.23423551735308884        4.5181576845513785E-002 -0.16530333853819784     
   1977.6000000000204      -0.98815960077671361      -0.21767325419338510        4.2428686529710956E-002 -0.16593421786136911     
   1977.5000000000205      -0.99226432812416365      -0.20105021807519843        3.9663950400261695E-002 -0.16651876942888100     
   1977.4000000000206      -0.99609202171730216      -0.18437105004222393        3.6888140353532647E-002 -0.16705683003773331     
   1977.3000000000206      -0.99964161288894404      -0.16764040680982256        3.4102031377656210E-002 -0.16754824946489949     
   1977.2000000000207       -1.0029121106162937      -0.15086295946489664        3.1306401336158890E-002 -0.16799289050926794     
   1977.1000000000208       -1.0059026017976320      -0.13404339216175262        2.8502030750786878E-002 -0.16839062902994761     
   1977.0000000000209       -1.0086122515072484      -0.11718640081431568        2.5689702583589422E-002 -0.16874135398092741     
   1976.9000000000210       -1.0110403032285471      -0.10029669178506101        2.2870202018320920E-002 -0.16904496744207947     
   1976.8000000000211       -1.0131860790652609       -8.3378980571028022E-002   2.0044316241222722E-002 -0.16930138464649783     
   1976.7000000000212       -1.0150489799307161       -6.6437990487284229E-002   1.7212834221245834E-002 -0.16951053400416480     
   1976.6000000000213       -1.0166284857150933       -4.9478451348206318E-002   1.4376546489775922E-002 -0.16967235712193846     
   1976.5000000000214       -1.0179241554306386       -3.2505098146946729E-002   1.1536244919922081E-002 -0.16978680881985558     
   1976.4000000000215       -1.0189356273347845       -1.5522669733454324E-002   8.6927225054310043E-003 -0.16985385714374568     
   1976.3000000000216       -1.0196626190311464        1.4640925085817463E-003   5.8467731392882888E-003 -0.16987348337415226     
   1976.2000000000216       -1.0201049275483656        1.8450445985495553E-002   2.9991913920686605E-003 -0.16984568203155934     
   1976.1000000000217       -1.0202624293967775        3.5431648217745734E-002   1.5077229009704098E-004 -0.16977046087792116     
   1976.0000000000218       -1.0201350806028893        5.2402958163984978E-002  -2.6976889065176419E-003 -0.16964784091449517     
   1975.9000000000219       -1.0197229167216570        6.9359637544727959E-002  -5.5453969259139108E-003 -0.16947785637597859     
   1975.8000000000220       -1.0190260528265589        8.6296952165248186E-002  -8.3915567065124732E-003 -0.16926055472095031     
   1975.7000000000221       -1.0180446834774675       0.10321017323733445       -1.1235373618992255E-002 -0.16899599661862075     
   1975.6000000000222       -1.0167790826663297       0.12009457869953771       -1.4076053688145736E-002 -0.16868425593189346     
   1975.5000000000223       -1.0152296037406703       0.13694545453554005       -1.6912803814551680E-002 -0.16832541969674297     
   1975.4000000000224       -1.0133966793049396       0.15375809609027735       -1.9744831996003329E-002 -0.16791958809791507     
   1975.3000000000225       -1.0112808210997326       0.17052780938344844       -2.2571347548630289E-002 -0.16746687444095570     
   1975.2000000000226       -1.0088826198589151       0.18724991242004388       -2.5391561327652318E-002 -0.16696740512057692     
   1975.1000000000226       -1.0062027451446940       0.20391973649752862       -2.8204685947703426E-002 -0.16642131958536827     
   1975.0000000000227       -1.0032419451606800       0.22053262750931332       -3.1009936002664756E-002 -0.16582877029886361     
   1974.9000000000228       -1.0000010465429945       0.23708394724415077       -3.3806528284944862E-002 -0.16518992269697436     
   1974.8000000000229      -0.99648095412947757       0.25356907468109430       -3.6593682004146200E-002 -0.16450495514180077     
   1974.7000000000230      -0.99268265070706341       0.26998340727965675       -3.9370619005056708E-002 -0.16377405887183449     
   1974.6000000000231      -0.98860719673739250       0.28632236226481000       -4.2136563984905701E-002 -0.16299743794856594     
   1974.5000000000232      -0.98425573006073763       0.30258137790646583       -4.4890744709823377E-002 -0.16217530919951170     
   1974.4000000000233      -0.97962946557832642       0.31875591479308152       -4.7632392230443479E-002 -0.16130790215767771     
   1974.3000000000234      -0.97472969491314843       0.33484145709903385       -5.0360741096588973E-002 -0.16039545899747504     
   1974.2000000000235      -0.96955778604934295       0.35083351384540845       -5.3075029570980758E-002 -0.15943823446710648     
   1974.1000000000236      -0.96411518295026621       0.36672762015385185       -5.5774499841909769E-002 -0.15843649581744246     
   1974.0000000000236      -0.95840340515534650       0.38251933849313652       -5.8458398234813087E-002 -0.15739052272740633     
   1973.9000000000237      -0.95242404735583841       0.39820425991809077       -6.1125975422694975E-002 -0.15630060722588984     
   1973.8000000000238      -0.94617877894959568       0.41377800530054765       -6.3776486635334112E-002 -0.15516705361022054     
   1973.7000000000239      -0.93966934357498599       0.42923622655196891       -6.6409191867218609E-002 -0.15399017836120396     
   1973.6000000000240      -0.93289755862407830       0.44457460783740338       -6.9023356084150708E-002 -0.15277031005476424     
   1973.5000000000241      -0.92586531473523914       0.45978886678043979       -7.1618249428463579E-002 -0.15150778927020786     
   1973.4000000000242      -0.91857457526527830       0.47487475565881848       -7.4193147422792857E-002 -0.15020296849513609     
   1973.3000000000243      -0.91102737574129267       0.48982806259036793       -7.6747331172345987E-002 -0.14885621202703278     
   1973.2000000000244      -0.90322582329236023       0.50464461270893490       -7.9280087565612972E-002 -0.14746789587155482     
   1973.1000000000245      -0.89517209606124304       0.51932026932997988       -8.1790709473462522E-002 -0.14603840763755382     
   1973.0000000000246      -0.88686844259626418       0.53385093510551263       -8.4278495946567861E-002 -0.14456814642885829     
   1972.9000000000246      -0.87831718122352775       0.54823255316804509       -8.6742752411107238E-002 -0.14305752273284636     
